Date,Open,High,Low,Close,Volume
2021-07-02,126.867994,128.800000,126.730000,128.763206,85160808
2021-07-06,128.864407,131.697994,128.864407,130.658404,116836344
2021-07-07,132.056794,133.298799,131.247203,133.004407,113304528
2021-07-08,130.253602,132.535198,129.416398,131.780805,114021540
2021-07-09,131.330000,133.997994,131.237994,133.501201,107882064
2021-07-12,134.513206,134.614407,132.480000,132.940000,82403676
2021-07-13,132.507599,135.663206,132.139604,133.988799,108893268
2021-07-14,136.252006,137.604407,135.865593,137.217994,137214864
2021-07-15,137.300805,138.000000,135.322797,136.601596,115365924
2021-07-16,136.583206,137.779195,134.209604,134.678799,100711512
2021-07-19,132.250000,132.544407,130.336398,131.053997,131149368
2021-07-20,131.983206,135.332006,131.523206,134.457994,104058000
2021-07-21,133.887599,134.439604,133.059604,133.767994,80992980
2021-07-22,134.264802,136.343997,134.145198,135.056003,83525256
2021-07-23,135.746003,136.822401,135.166398,136.675198,77163192
2021-07-26,136.408404,137.843602,135.883997,137.070805,78228828
2021-07-27,137.190396,137.273206,133.906003,135.028404,113204088
2021-07-28,133.225198,135.212401,131.136794,133.381596,128445696
2021-07-29,133.114802,134.826003,133.013602,133.988799,61235460
2021-07-30,132.829604,134.623602,132.581201,134.191201,76075848
2021-08-02,134.651201,135.193997,133.630000,133.878404,67910400
2021-08-03,134.145198,136.196794,133.565593,135.571201,69969528
2021-08-04,135.488404,135.966794,134.577599,135.193997,60877764
2021-08-05,135.221596,136.012797,134.476398,135.295198,50109516
2021-08-06,134.642006,135.341201,133.979604,134.448799,58456944
2021-08-09,134.503997,134.963997,133.878404,134.402797,52821396
2021-08-10,134.724802,135.893206,133.676003,133.952006,74544948
2021-08-11,134.366003,134.982401,133.887599,134.191201,52372980
2021-08-12,134.494802,137.126003,134.172797,136.978799,78065208
2021-08-13,137.052401,137.484802,136.408404,137.172006,64125000
2021-08-16,136.656794,139.094802,134.752401,139.030396,111559680
2021-08-17,138.211596,139.545593,137.162797,138.174802,99608076
2021-08-18,137.816003,138.662401,134.457994,134.651201,93232080
2021-08-19,133.427599,136.160000,132.940000,134.963997,93917124
2021-08-20,135.644802,136.620000,135.037599,136.334802,65393568
2021-08-23,136.445198,138.174802,136.058799,137.733206,64942344
2021-08-24,137.493997,138.791201,137.217994,137.650396,52494912
2021-08-25,137.825198,138.294407,135.976003,136.491201,63710604
2021-08-26,136.482006,137.190396,135.709195,135.736794,52484976
2021-08-27,135.681596,136.850000,135.083602,136.712006,60266592
2021-08-30,137.080000,141.210805,136.721201,140.870396,98233236
2021-08-31,140.447203,140.576003,139.186794,139.683602,93369348
2021-09-01,140.603602,142.581596,140.152797,140.309195,86738796
2021-09-02,141.560396,142.342401,140.207994,141.357994,76804740
2021-09-03,141.459195,142.259604,140.842797,141.956003,62433396
2021-09-07,142.572401,144.679195,142.038799,144.154802,88860564
2021-09-08,144.421596,144.476794,141.661596,142.701201,80373816
2021-09-09,143.050805,143.621201,141.633997,141.744407,61890156
2021-09-10,142.600000,143.041596,136.803997,137.052401,152164656
2021-09-13,138.579604,139.306398,136.850000,137.586003,110596644
2021-09-14,138.322006,138.984407,135.157203,136.270396,118040004
2021-09-15,136.675198,137.484802,134.660396,137.107599,89943804
2021-09-16,136.564802,137.052401,135.442401,136.886794,73476828
2021-09-17,136.914407,136.914407,134.099195,134.375198,140258304
2021-09-20,132.296003,133.252797,129.968404,131.504802,133357212
2021-09-21,132.415593,133.032006,131.357599,131.955593,81900720
2021-09-22,132.893997,134.715593,132.203997,134.182006,82516644
2021-09-23,134.917994,135.313602,133.988799,135.083602,70025256
2021-09-24,134.007203,135.672401,133.915198,135.166398,57756132
2021-09-27,133.832401,134.283206,132.314407,133.740396,80082756
2021-09-28,131.790000,133.170000,130.354802,130.557203,117690084
2021-09-29,131.072401,132.893997,130.667599,131.403602,80570160
2021-09-30,132.167203,132.829604,129.977599,130.180000,96181236
2021-10-01,130.547994,131.486398,127.981201,131.237994,102210768
2021-10-04,130.419195,130.833206,127.208404,128.008799,106187760
2021-10-05,128.330805,130.860805,128.211201,129.821201,87329988
2021-10-06,128.312401,130.777994,127.300396,130.640000,89878788
2021-10-07,131.615198,132.682401,131.302401,131.826794,66671316
2021-10-08,132.507599,132.645593,131.155198,131.467994,63475056
2021-10-11,130.888404,133.225198,130.465198,131.385198,69608376
2021-10-12,131.771596,131.790000,129.756794,130.189195,78878772
2021-10-13,129.940805,130.087994,128.063997,129.637203,85063716
2021-10-14,130.741201,132.369604,130.189195,132.259195,75499668
2021-10-15,132.268404,133.307994,132.029195,133.252797,73375524
2021-10-18,131.973997,135.092797,131.707203,134.826003,92436336
2021-10-19,135.249195,137.236398,134.826003,136.859195,82489212
2021-10-20,136.803997,137.770000,136.270396,137.319195,63092304
2021-10-21,136.905198,137.668799,136.040396,137.521596,66334680
2021-10-22,137.714802,138.165593,136.748799,136.794802,63594072
2021-10-25,136.785593,137.420396,135.810396,136.748799,54778248
2021-10-26,137.383602,138.772797,137.089195,137.374407,65764872
2021-10-27,137.411201,137.751596,136.610805,136.942006,60582492
2021-10-28,137.834407,140.916398,137.742401,140.364407,108084132
2021-10-29,135.442401,137.944802,134.697203,137.816003,134949456
2021-11-01,137.070805,137.723997,135.976003,137.043206,80555364
2021-11-02,136.767203,139.444407,136.757994,138.018404,74651760
2021-11-03,138.358799,139.812401,137.834407,139.370805,58872420
2021-11-04,139.453602,140.235593,138.588799,138.883206,65226168
2021-11-05,139.738799,140.023997,138.055198,139.177599,70701012
2021-11-08,139.297203,139.444407,138.147203,138.404802,59422572
2021-11-09,138.183997,139.315593,138.055198,138.745198,61330932
2021-11-10,138.018404,138.119604,136.022006,136.086398,70402068
2021-11-11,137.043206,137.475593,135.865593,136.040396,44280000
2021-11-12,136.555593,138.367994,135.681596,137.990805,68908320
2021-11-15,138.340396,139.729604,137.475593,138.000000,63960624
2021-11-16,137.944802,139.370805,137.392797,138.920000,63996696
2021-11-17,138.920000,142.600000,138.910805,141.210805,95911560
2021-11-18,141.413206,145.976398,140.806003,145.240396,148853916
2021-11-19,145.037994,148.138404,144.007599,147.706003,126690048
2021-11-22,148.745593,152.443997,148.120000,148.138404,126865332
2021-11-23,148.230396,148.856003,146.335198,148.497203,103725252
2021-11-24,147.890000,149.168799,146.868799,148.984802,75020688
2021-11-26,146.804407,147.613997,143.851201,144.265198,83116584
2021-11-29,146.620396,148.294802,146.086794,147.420805,95848056
2021-11-30,147.190805,152.278404,147.126398,152.076003,187971948
2021-12-01,154.081596,156.676003,151.367599,151.588404,164216700
2021-12-02,146.040805,151.063997,145.176003,150.659195,147678336
2021-12-03,150.898404,151.763206,146.942401,148.892797,127464948
2021-12-06,151.146794,154.449604,151.137599,152.094407,116096760
2021-12-07,155.553602,157.853602,154.872797,157.485593,130037832
2021-12-08,158.359604,161.883206,157.043997,161.073602,126358812
2021-12-09,160.917203,162.610000,160.006398,160.595198,117637596
2021-12-10,161.193206,165.259604,160.714802,165.093997,124634916
2021-12-13,166.630396,167.559604,161.487599,161.680805,165495960
2021-12-14,161.230000,163.520805,158.433206,160.383602,150530832
2021-12-15,161.101201,165.140000,158.525198,164.956003,141548364
2021-12-16,164.937599,166.648799,157.090000,158.479195,162200664
2021-12-17,156.335593,159.592401,156.114802,157.448799,211067316
2021-12-20,154.817599,156.933602,154.063206,156.170000,116099028
2021-12-21,157.835198,159.343997,155.590396,159.150805,98480772
2021-12-22,159.196794,161.791201,158.377994,161.588799,99506124
2021-12-23,161.782006,162.702006,161.248404,162.177599,73825128
2021-12-27,162.922797,165.986398,162.904407,165.903602,80913168
2021-12-28,165.747203,166.823602,164.247599,164.946794,85475844
2021-12-29,164.983602,166.179604,163.888799,165.029604,67336812
2021-12-30,165.112401,166.124407,163.842797,163.943997,64554840
2021-12-31,163.842797,164.891596,163.079195,163.364407,69187284
2022-01-03,163.603602,168.249604,163.493206,167.449195,112846932
2022-01-04,168.019604,168.304802,164.790396,165.323997,107255232
2022-01-05,165.241201,165.756398,160.668799,160.926398,102100608
2022-01-06,158.883997,161.276003,157.908799,158.240000,104656320
2022-01-07,159.058799,160.208799,157.347599,158.396398,93645828
2022-01-10,155.553602,158.700000,154.716398,158.414802,115306848
2022-01-11,158.534407,161.165593,157.154407,161.073602,82229364
2022-01-12,162.030396,163.005593,160.834407,161.487599,80789616
2022-01-13,161.717599,162.490396,158.046794,158.414802,91266264
2022-01-14,157.632797,159.877599,157.402797,159.224407,86876064
2022-01-18,157.789195,158.736794,155.857203,156.216003,98233236
2022-01-19,156.400000,157.393602,152.664802,152.931596,102400200
2022-01-20,153.621596,156.105593,151.045593,151.349195,98734140
2022-01-21,151.266398,153.023602,149.316003,149.417203,132676812
2022-01-24,147.218404,149.316003,142.323997,148.690396,175278168
2022-01-25,146.261596,149.739195,144.458404,146.997599,125062272
2022-01-26,150.420000,151.238799,145.194407,146.914802,116937324
2022-01-27,149.453997,150.732797,145.617599,146.482401,131710968
2022-01-28,152.453206,156.722006,149.776003,156.703602,194330556
2022-01-31,156.547203,161.000000,155.949195,160.797599,124784928
2022-02-01,160.089195,160.852797,158.525198,160.641201,93111012
2022-02-02,160.770000,161.809604,159.463602,161.772797,91707444
2022-02-03,160.521596,162.140805,158.350396,159.067994,96571548
2022-02-04,157.945593,160.172006,157.025593,158.598799,89062632
2022-02-07,159.031201,160.033997,157.273997,157.927203,83431296
2022-02-08,157.991596,161.322006,157.715593,160.843602,80815536
2022-02-09,161.966003,162.517994,160.907994,162.177599,76987800
2022-02-10,160.208799,161.441596,157.826003,158.350396,98135172
2022-02-11,158.543602,159.233602,154.596794,155.148799,106564356
2022-02-14,153.980396,156.013602,153.235198,155.369604,93080340
2022-02-15,157.292401,159.113997,156.630000,158.966794,67529592
2022-02-16,158.102006,159.472797,156.446003,158.746003,66071592
2022-02-17,157.347599,158.157203,154.992401,155.369604,75156444
2022-02-18,156.234407,156.896794,152.894802,153.916003,89394516
2022-02-22,151.781596,153.354802,149.177994,151.174407,98455824
2022-02-23,152.296794,152.857994,146.970000,147.264407,97209936
2022-02-24,140.373602,149.822006,139.840000,149.720805,152439300
2022-02-25,150.732797,151.910396,148.000396,151.662006,99332136
2022-02-28,150.015198,152.186398,149.435593,151.910396,102661128
2022-03-01,151.523997,153.272006,149.012401,150.143997,90152352
2022-03-02,151.238799,153.971201,149.913997,153.235198,86102784
2022-03-03,154.992401,155.397203,152.306003,152.931596,82812672
2022-03-04,151.330805,152.306003,149.132006,150.116398,90436176
2022-03-07,150.291201,151.818404,146.316794,146.556003,104132304
2022-03-08,146.114407,149.849604,143.336003,144.844802,141640164
2022-03-09,148.561596,150.337203,146.657203,149.913997,98771292
2022-03-10,147.383997,147.558799,143.501596,145.838404,113769360
2022-03-11,146.215593,146.537599,142.140000,142.351596,104727708
2022-03-14,139.333997,141.790396,138.092006,138.570396,117430668
2022-03-15,138.827994,143.124407,138.349604,142.682797,100401444
2022-03-16,144.486003,147.200000,142.103206,146.822797,110484216
2022-03-17,145.921201,148.120000,145.019604,147.770396,81664632
2022-03-18,147.669195,151.321596,146.979195,150.861596,133392636
2022-03-21,150.429195,153.042006,149.969195,152.149604,103476312
2022-03-22,152.269195,155.866398,151.717203,155.314407,88054560
2022-03-23,154.550805,158.828799,154.237994,156.593206,105907716
2022-03-24,157.375198,160.208799,156.593206,160.144407,97341912
2022-03-25,159.969604,161.257599,158.930000,160.742401,86989896
2022-03-28,158.396398,161.671596,158.240000,161.552006,97601652
2022-03-29,162.554802,164.689195,162.232797,164.643206,108636552
2022-03-30,164.266003,165.241201,162.563997,163.548404,100043856
2022-03-31,163.612797,163.787599,160.447994,160.641201,111293244
2022-04-01,160.107599,160.889604,158.184802,160.365198,85051404
2022-04-04,160.604407,164.210805,160.484802,164.164802,82585872
2022-04-05,163.300000,164.036003,160.466398,161.055198,79273944
2022-04-06,158.571201,159.739604,156.519604,158.083602,96183504
2022-04-07,157.467203,159.491201,156.262006,158.368799,83802276
2022-04-08,158.037599,158.037599,155.663997,156.482797,82701540
2022-04-11,155.213206,155.507599,152.260000,152.490000,78026436
2022-04-12,154.578404,156.280396,153.308799,154.247203,85606416
2022-04-13,153.998799,157.356794,153.428404,156.767994,76268412
2022-04-14,156.970396,157.568404,151.836794,152.066794,81355752
2022-04-18,150.806398,153.272006,150.484407,151.864407,74545812
2022-04-19,151.818404,154.394407,150.797203,154.007994,73141704
2022-04-20,155.259195,155.369604,152.812006,153.851596,73364184
2022-04-21,155.397203,157.807599,152.637203,153.106398,94206024
2022-04-22,153.143206,154.440396,148.580000,148.846794,91672992
2022-04-25,148.230396,150.116398,145.783206,149.849604,103730112
2022-04-26,149.270000,149.352797,144.182401,144.256003,103273056
2022-04-27,143.437203,147.006794,142.949604,144.044407,95108256
2022-04-28,146.510000,151.358404,146.215593,150.548799,140634144
2022-04-29,148.892797,152.903997,144.670000,145.037994,142287408
2022-05-02,144.173206,145.571596,141.008404,145.323206,132899724
2022-05-03,145.497994,147.853206,143.814407,146.721596,96083820
2022-05-04,146.896398,153.161596,146.519195,152.738404,116917020
2022-05-05,150.742006,150.953602,142.553997,144.228404,140967324
2022-05-06,143.529195,146.684802,141.845593,144.697599,125414568
2022-05-09,142.535593,143.363602,139.370805,139.895198,142104132
2022-05-10,143.078404,144.200805,140.695593,142.149195,124596036
2022-05-11,141.220000,143.013997,134.145198,134.780000,154104984
2022-05-12,131.348404,134.503997,127.696003,131.155198,197210160
2022-05-13,133.022797,136.252006,131.661201,135.341201,123110172
2022-05-16,133.906003,135.718404,132.645593,133.896794,93575304
2022-05-17,136.951201,137.788404,134.945593,137.300805,84603204
2022-05-18,135.102006,135.571201,128.707994,129.554407,118522332
2022-05-19,128.689604,130.327203,125.672006,126.362006,146983248
2022-05-20,127.962797,129.443997,122.001201,126.582797,148420188
2022-05-23,126.766794,131.799195,126.637994,131.661201,127144404
2022-05-24,129.545198,130.612401,126.343602,129.131201,112463316
2022-05-25,127.355593,130.446794,127.272797,129.278404,99881316
2022-05-26,126.398799,132.792797,126.168799,132.277599,97849620
2022-05-27,133.758799,137.705593,133.639195,137.668799,98256780
2022-05-31,137.144407,138.607203,135.092797,136.932797,112015872
2022-06-01,137.907994,139.600805,135.865593,136.813206,80229528
2022-06-02,136.003602,139.168404,135.111201,139.113206,78135948
2022-06-03,135.147994,136.132401,132.903206,133.749604,95655924
2022-06-06,135.267599,136.684407,133.307994,134.448799,77326272
2022-06-07,132.802006,137.080000,132.572006,136.813206,73232856
2022-06-08,136.693602,137.880396,135.663206,136.123206,58266216
2022-06-09,135.313602,136.113997,131.127599,131.228799,75030840
2022-06-10,129.057599,129.499195,126.095198,126.159604,98752932
2022-06-13,122.240396,124.383997,120.924802,121.329604,131983668
2022-06-14,122.479604,123.178799,120.961596,122.139195,91567044
2022-06-15,123.546794,126.352797,121.587203,124.595593,98855640
2022-06-16,121.513602,121.798799,118.716794,119.655198,116773812
2022-06-17,119.664407,122.433602,119.425198,121.035198,145281924
2022-06-21,122.746398,126.095198,122.654407,125.000396,87480540
2022-06-22,124.006794,126.739195,123.197203,124.522006,79281936
2022-06-23,125.874407,127.502797,124.779604,127.208404,78228504
2022-06-24,128.707994,130.557203,128.588404,130.327203,96246144
2022-06-27,131.283997,132.010805,129.692401,130.327203,75824532
2022-06-28,130.759604,131.946398,126.334407,126.444802,72450072
2022-06-29,126.463206,129.416398,125.736398,128.091596,71541792
2022-06-30,126.270000,127.300396,123.068404,125.782401,106881660
2022-07-01,125.156794,127.916794,124.807203,127.815593,76735728
2022-07-05,126.748404,130.281201,125.975593,130.235198,79222104
2022-07-06,130.042006,132.590396,129.793602,131.486398,79989444
2022-07-07,131.826794,134.826003,131.817599,134.642006,71553996
2022-07-08,133.639195,135.746003,133.400000,135.276794,69711624
2022-07-11,134.016398,134.908799,132.277599,133.280396,68192928
2022-07-12,134.099195,136.573997,133.446003,134.191201,83795904
2022-07-13,131.550805,134.733997,130.750396,133.850805,76880448
2022-07-14,132.553602,137.033997,131.790000,136.592401,84391956
2022-07-15,137.797599,138.791201,136.343997,138.156398,82360692
2022-07-18,138.680805,139.444407,134.963997,135.304407,87934572
2022-07-19,136.086398,139.131596,135.157203,138.920000,89620992
2022-07-20,139.030396,141.422401,138.340396,140.796794,70009272
2022-07-21,142.140000,143.124407,139.784802,142.922006,70293528
2022-07-22,142.958799,143.777599,141.137203,141.762797,72009432
2022-07-25,141.689195,142.636794,140.097599,140.713997,57913812
2022-07-26,140.079195,140.842797,138.736003,139.472006,59549796
2022-07-27,140.373602,144.743602,139.987203,144.246794,84910356
2022-07-28,144.421596,145.028799,142.057203,144.762006,87888996
2022-07-29,148.340805,150.539604,146.740000,149.509195,109929852
2022-08-01,148.129195,150.502797,148.018799,148.589195,73255752
2022-08-02,147.292006,149.417203,146.859604,147.209195,64699560
2022-08-03,147.972797,153.262797,147.890000,152.839604,89108100
2022-08-04,152.729195,153.814802,151.275593,152.545198,59912028
2022-08-05,150.153206,152.582006,149.960000,152.122006,61232760
2022-08-08,153.060396,154.385198,151.063997,151.680396,65099052
2022-08-09,150.898404,152.554407,150.190000,151.726398,68186340
2022-08-10,154.265593,155.792797,153.547994,155.700805,75784140
2022-08-11,156.455198,157.310805,154.734802,155.010805,61721136
2022-08-12,156.234407,158.396398,155.847994,158.332006,73482552
2022-08-15,157.798404,159.518799,157.642006,159.334802,58419036
2022-08-16,158.957599,159.813206,157.927203,159.187599,60887268
2022-08-17,158.948404,162.057994,158.764407,160.586003,85905360
2022-08-18,159.850000,160.907994,159.270396,160.217994,67273308
2022-08-19,159.187599,159.840805,157.605198,157.798404,75974004
2022-08-22,156.114802,156.271201,153.768799,154.164407,74548944
2022-08-23,153.713602,155.213206,153.317994,153.851596,58478868
2022-08-24,153.934407,154.661201,152.950000,154.127599,58148820
2022-08-25,155.277599,156.528799,154.882006,156.427599,55315656
2022-08-26,156.924407,157.366003,150.475198,150.530396,85277880
2022-08-29,148.257994,149.867994,147.034407,148.469604,79179120
2022-08-30,149.159604,149.555198,145.102401,146.197203,84138696
2022-08-31,147.485198,147.733602,144.568799,144.642401,95030388
2022-09-01,144.108799,145.746398,142.296398,145.323206,80168292
2022-09-02,146.970000,147.531201,142.572401,143.345198,83114424
2022-09-06,143.952401,144.522797,141.394802,142.167599,79611984
2022-09-07,142.434407,144.136398,141.321201,143.483206,94445568
2022-09-08,142.268799,143.851201,140.465593,142.103206,91717704
2022-09-09,143.032401,145.194407,142.370000,144.780396,73471104
2022-09-12,146.822797,151.119195,146.556003,150.355593,113352480
2022-09-13,147.107994,147.696794,141.100396,141.532797,132469128
2022-09-14,142.406794,144.532006,141.321201,142.885198,95002632
2022-09-15,142.277994,142.820805,139.269604,140.180396,97719588
2022-09-16,139.113206,139.242006,136.500396,138.643997,175261104
2022-09-19,137.365198,142.195198,137.172006,142.121596,87992136
2022-09-20,141.127994,145.433602,140.833602,144.347994,116304984
2022-09-21,144.752797,146.040805,141.312006,141.422401,109832544
2022-09-22,140.189604,142.112401,138.837203,140.520805,93584700
2022-09-23,139.094802,139.352401,136.675198,138.395593,103712292
2022-09-26,137.687203,141.468404,137.668799,138.708404,100806552
2022-09-27,140.520805,142.342401,137.953997,139.619195,91198116
2022-09-28,135.828799,138.588799,133.252797,137.852797,158426712
2022-09-29,134.412006,134.982401,129.425593,131.081596,138389256
2022-09-30,129.977599,131.652006,126.960000,127.143997,134919324
2022-10-03,127.153206,131.624407,126.674802,131.053997,123456636
2022-10-04,133.427599,134.522401,132.719195,134.412006,94856508
2022-10-05,132.544407,135.589604,131.569195,134.687994,85828680
2022-10-06,134.145198,135.736794,133.602401,133.795593,73874376
2022-10-07,131.136794,131.652006,128.293997,128.882797,92799648
2022-10-10,129.186398,130.538799,127.484407,129.186398,80890920
2022-10-11,128.707994,130.042006,127.162401,127.861596,83196396
2022-10-12,127.999604,129.131201,127.107203,127.272797,76068396
2022-10-13,124.190805,132.102797,123.620396,131.550805,122281920
2022-10-14,132.765198,132.958404,127.134802,127.309604,95685840
2022-10-17,129.784407,131.467994,129.048404,131.017203,92070972
2022-10-18,133.850805,134.963997,129.361201,132.250000,107067528
2022-10-19,130.354802,133.353997,130.180000,132.351201,66698964
2022-10-20,131.578404,134.218799,131.237994,131.918799,69683760
2022-10-21,131.440396,136.022006,131.237994,135.488404,93472488
2022-10-24,135.414802,138.211596,134.320000,137.493997,82060452
2022-10-25,138.082797,140.290805,137.411201,140.152797,80710884
2022-10-26,138.883206,139.830805,136.196794,137.402006,95249844
2022-10-27,136.224407,137.126003,132.599604,133.216003,117914616
2022-10-28,136.343997,144.900000,135.994407,143.280805,177943392
2022-10-31,140.907203,141.900805,139.766398,141.072797,105778656
2022-11-01,142.673602,143.013997,137.199604,138.597994,86809644
2022-11-02,137.033997,139.996398,133.400000,133.427599,101092968
2022-11-03,130.695198,131.376003,127.650000,127.769604,105751980
2022-11-04,130.722797,131.256398,123.629604,127.309604,152079984
2022-11-07,126.141201,128.017994,124.816398,127.806398,90044568
2022-11-08,129.177203,130.115593,126.490805,128.340000,97101180
2022-11-09,127.420000,127.466003,123.822797,124.080396,80911224
2022-11-10,129.940805,135.120396,128.340000,135.120396,128362320
2022-11-11,134.154407,138.009195,132.820396,137.723997,101498076
2022-11-14,137.052401,138.257599,135.635593,136.417599,79244028
2022-11-15,140.042401,141.302797,136.675198,138.036794,97057764
2022-11-16,137.199604,137.880396,135.506794,136.886794,69355764
2022-11-17,134.715593,139.361596,134.457994,138.662401,86820552
2022-11-18,140.125198,140.483997,137.972401,139.186794,80815968
2022-11-21,138.147203,138.340396,135.902401,136.169195,63422028
2022-11-22,136.279604,138.386398,135.175593,138.165593,55948428
2022-11-23,137.493997,139.683602,137.392797,138.984407,62965512
2022-11-25,136.445198,136.969604,135.350396,136.261201,38011572
2022-11-28,133.528799,134.908799,131.909604,132.682401,74785680
2022-11-29,132.746794,133.225198,129.122006,129.876398,90464904
2022-11-30,130.087994,136.822401,129.306003,136.187599,120291372
2022-12-01,136.353206,137.199604,134.881201,136.445198,76950432
2022-12-02,134.283206,136.160000,133.997994,135.985198,70683192
2022-12-05,135.948404,138.846398,134.108404,134.899604,74332512
2022-12-06,135.304407,135.516003,130.566398,131.477203,69905376
2022-12-07,130.814802,131.900396,128.800000,129.664802,75298788
2022-12-08,130.971201,132.038404,129.812006,131.237994,67098564
2022-12-09,130.952797,133.924407,129.627994,130.787203,82184760
2022-12-12,131.283997,132.940000,129.775198,132.930805,76099716
2022-12-13,137.540000,137.972401,132.700805,133.832401,101397096
2022-12-14,133.722006,134.927203,129.867203,131.753206,88874496
2022-12-15,129.821201,130.456003,125.147599,125.580000,106846452
2022-12-16,125.754802,126.637994,123.031596,123.749195,172969452
2022-12-19,124.301201,124.383997,120.814407,121.780396,85960008
2022-12-20,120.878799,122.590000,119.498799,121.716003,83627424
2022-12-21,122.341596,125.865198,122.130000,124.613997,92802240
2022-12-22,123.602006,123.795198,119.876003,121.651596,84080268
2022-12-23,120.446398,121.826398,119.268799,121.311201,68920092
2022-12-27,120.869604,120.897203,118.422401,119.627599,74528424
2022-12-28,119.296398,120.547599,115.800403,115.956801,92273472
2022-12-29,117.750798,120.041596,117.511603,119.241201,81759996
2022-12-30,118.137203,119.553997,117.235600,119.535593,83196936
2023-01-03,119.857599,120.427994,114.236398,115.064400,121086900
2023-01-04,116.738799,118.367203,115.073602,116.251201,96242688
2023-01-05,116.959597,117.548397,114.779202,115.018397,87439716
2023-01-06,115.929202,119.866794,114.898799,119.250396,94775076
2023-01-09,120.032401,122.737203,119.498799,119.737994,76454064
2023-01-10,119.839195,120.759195,117.870396,120.271596,69007896
2023-01-11,120.750000,122.829195,120.023206,122.810805,75015612
2023-01-12,123.169604,123.519195,120.924802,122.737203,77089968
2023-01-13,121.467599,124.126398,121.127203,123.979195,62434476
2023-01-17,124.043602,126.306794,123.399604,125.064802,68738328
2023-01-18,125.874407,127.521201,124.227599,124.393206,75246624
2023-01-19,123.353602,125.350000,123.068404,124.448404,62942832
2023-01-20,124.457599,126.978404,123.482401,126.840396,86641488
2023-01-23,127.070396,131.854407,126.867994,129.821201,88301124
2023-01-24,129.085198,131.707203,129.076003,131.127599,71749908
2023-01-25,129.618799,131.035593,127.705198,130.511201,71063244
2023-01-26,131.716398,132.710000,130.547994,132.443206,58433508
2023-01-27,131.707203,135.451596,131.633602,134.255593,76200264
2023-01-30,133.363206,133.906003,131.422006,131.560000,69136524
2023-01-31,131.283997,132.792797,130.897599,132.746794,71144460
2023-02-01,132.452401,134.881201,130.014407,133.795593,83876688
2023-02-02,136.987994,139.085593,136.316398,138.754407,127806120
2023-02-03,136.187599,144.789604,136.003602,142.140000,166705884
2023-02-06,140.364407,140.852006,138.717599,139.591596,75446964
2023-02-07,138.588799,142.811596,138.588799,142.277994,89988408
2023-02-08,141.569604,142.213602,139.076398,139.766398,69249708
2023-02-09,141.477599,141.983602,138.386398,138.800396,60487668
2023-02-10,137.503206,139.232797,137.282401,138.929195,62046756
2023-02-13,138.873997,141.919195,138.846398,141.542006,67174920
2023-02-14,139.950396,141.468404,138.791201,140.943997,66644208
2023-02-15,140.861201,143.060000,140.649604,142.903602,70819704
2023-02-16,141.229195,143.823602,141.082006,141.413206,73621332
2023-02-17,140.162006,140.760000,138.782006,140.346003,63875628
2023-02-21,138.183997,139.196003,136.537203,136.601596,63576576
2023-02-22,136.960396,137.953997,135.387203,136.997203,55092204
2023-02-23,138.082797,138.312797,135.460805,137.447994,52265736
2023-02-24,135.341201,135.414802,134.062401,134.973206,59907168
2023-02-27,135.893206,137.236398,135.653997,136.086398,48598380
2023-02-28,135.286003,137.153602,135.083602,135.617203,54590760
2023-03-01,135.083602,135.451596,133.409195,133.685198,59917320
2023-03-02,132.829604,134.973206,132.387994,134.237203,56417148
2023-03-03,136.196794,139.021201,135.543602,138.947599,76390884
2023-03-06,141.486794,143.796003,141.183206,141.523602,94562640
2023-03-07,141.403997,141.707599,139.039604,139.472006,60676560
2023-03-08,140.585198,141.192401,139.683602,140.640396,50981184
2023-03-09,141.275198,142.176794,138.211596,138.542797,58140288
2023-03-10,138.193206,138.864802,135.801201,136.620000,74058192
2023-03-13,135.985198,140.888799,135.883997,138.432401,91213668
2023-03-14,139.177599,141.127994,138.092006,140.382797,79591572
2023-03-15,139.094802,140.990000,137.926398,140.750805,83341332
2023-03-16,139.987203,143.943206,139.508799,143.382006,82253988
2023-03-17,143.593602,144.200805,141.937599,142.600000,106860168
2023-03-20,142.664407,145.194407,141.817994,144.807994,79532712
2023-03-21,144.734407,146.647994,144.016794,146.537599,79853364
2023-03-22,146.556003,149.168799,145.185198,145.203602,81757944
2023-03-23,146.123602,148.626003,145.065593,146.215593,73031868
2023-03-24,146.151201,147.512797,145.222006,147.430000,63932220
2023-03-27,147.144802,147.908404,145.240396,145.617599,56581524
2023-03-28,145.332401,145.810805,143.501596,145.037994,49671576
2023-03-29,146.620396,148.166003,146.602006,147.908404,55410156
2023-03-30,148.607599,149.472401,148.368404,149.371201,53461836
2023-03-31,149.444802,151.800000,148.957203,151.707994,74249784
2023-04-03,151.128404,152.986794,151.082401,152.876398,61534296
2023-04-04,153.272006,153.492797,151.901201,152.379604,49980564
2023-04-05,151.560805,151.846003,148.856003,150.659195,55632636
2023-04-06,149.435593,151.763206,149.040000,151.487203,49021308
2023-04-10,148.506398,149.067599,147.273602,149.067599,51534252
2023-04-11,149.362006,149.371201,147.669195,147.936003,51455736
2023-04-12,148.322401,149.095198,146.997599,147.292006,54143748
2023-04-13,148.699604,152.536003,148.506398,152.315198,73921248
2023-04-14,151.422797,153.014407,150.714407,151.993206,53337420
2023-04-17,151.882797,152.158799,150.907599,152.011596,44837496
2023-04-18,152.812006,154.017203,152.397994,153.152401,53916840
