Date,Open,High,Low,Close,Volume
2021-07-02,71.707997,72.800000,71.630000,72.779203,82795230
2021-07-06,72.836404,74.437997,72.836404,73.850402,113590890
2021-07-07,74.640797,75.342800,74.183202,75.176404,110157180
2021-07-08,73.621601,74.911199,73.148399,74.484803,110854275
2021-07-09,74.230000,75.737997,74.177997,75.457200,104885340
2021-07-12,76.029203,76.086404,74.880000,75.140000,80114685
2021-07-13,74.895599,76.679203,74.687603,75.732800,105868455
2021-07-14,77.012003,77.776404,76.793596,77.557997,133403340
2021-07-15,77.604803,78.000000,76.486798,77.209598,112161315
2021-07-16,77.199203,77.875197,75.857603,76.122800,97913970
2021-07-19,74.750000,74.916404,73.668399,74.073998,127506330
2021-07-20,74.599203,76.492003,74.339203,75.997997,101167500
2021-07-21,75.675599,75.987603,75.207603,75.607997,78743175
2021-07-22,75.888801,77.063998,75.821199,76.336002,81205110
2021-07-23,76.726002,77.334401,76.398399,77.251199,75019770
2021-07-26,77.100402,77.911601,76.803998,77.474803,76055805
2021-07-27,77.542397,77.589203,75.686002,76.320402,110059530
2021-07-28,75.301199,76.424401,74.120797,75.389598,124877760
2021-07-29,75.238801,76.206002,75.181601,75.732800,59534475
2021-07-30,75.077603,76.091601,74.937200,75.847200,73962630
2021-08-02,76.107200,76.413998,75.530000,75.670402,66024000
2021-08-03,75.821199,76.980797,75.493596,76.627200,68025930
2021-08-04,76.580402,76.850797,76.065599,76.413998,59186715
2021-08-05,76.429598,76.876798,76.008399,76.471199,48717585
2021-08-06,76.102003,76.497200,75.727603,75.992800,56833140
2021-08-09,76.023998,76.283998,75.670402,75.966798,51354135
2021-08-10,76.148801,76.809203,75.556002,75.712003,72474255
2021-08-11,75.946002,76.294401,75.675599,75.847200,50918175
2021-08-12,76.018801,77.506002,75.836798,77.422800,75896730
2021-08-13,77.464401,77.708801,77.100402,77.532003,62343750
2021-08-16,77.240797,78.618801,76.164401,78.582397,108460800
2021-08-17,78.119598,78.873596,77.526798,78.098801,96841185
2021-08-18,77.896002,78.374401,75.997997,76.107200,90642300
2021-08-19,75.415599,76.960000,75.140000,76.283998,91308315
2021-08-20,76.668801,77.220000,76.325599,77.058801,63577080
2021-08-23,77.121199,78.098801,76.902800,77.849203,63138390
2021-08-24,77.713998,78.447200,77.557997,77.802397,51036720
2021-08-25,77.901199,78.166404,76.856002,77.147200,61940865
2021-08-26,77.142003,77.542397,76.705197,76.720797,51027060
2021-08-27,76.689598,77.350000,76.351601,77.272003,58592520
2021-08-30,77.480000,79.814803,77.277200,79.622397,95504535
2021-08-31,79.383202,79.456002,78.670797,78.951601,90775755
2021-09-01,79.471601,80.589598,79.216798,79.305197,84329385
2021-09-02,80.012397,80.454401,79.247997,79.897997,74671275
2021-09-03,79.955197,80.407603,79.606798,80.236002,60699135
2021-09-07,80.584401,81.775197,80.282800,81.478801,86392215
2021-09-08,81.629598,81.660797,80.069598,80.657200,78141210
2021-09-09,80.854803,81.177200,80.053998,80.116404,60170985
2021-09-10,80.600000,80.849598,77.323998,77.464401,147937860
2021-09-13,78.327603,78.738399,77.350000,77.766002,107524515
2021-09-14,78.182003,78.556404,76.393202,77.022397,114761115
2021-09-15,77.251199,77.708801,76.112397,77.495599,87445365
2021-09-16,77.188801,77.464401,76.554401,77.370797,71435805
2021-09-17,77.386404,77.386404,75.795197,75.951199,136362240
2021-09-20,74.776002,75.316798,73.460402,74.328801,129652845
2021-09-21,74.843596,75.192003,74.245599,74.583596,79625700
2021-09-22,75.113998,76.143596,74.723998,75.842003,80224515
2021-09-23,76.257997,76.481601,75.732800,76.351601,68080110
2021-09-24,75.743202,76.684401,75.691199,76.398399,56151795
2021-09-27,75.644401,75.899203,74.786404,75.592397,77858235
2021-09-28,74.490000,75.270000,73.678801,73.793202,114420915
2021-09-29,74.084401,75.113998,73.855599,74.271601,78332100
2021-09-30,74.703202,75.077603,73.465599,73.580000,93509535
2021-10-01,73.787997,74.318399,72.337200,74.177997,99371580
2021-10-04,73.715197,73.949203,71.900402,72.352800,103238100
2021-10-05,72.534803,73.964803,72.467200,73.377200,84904155
2021-10-06,72.524401,73.917997,71.952397,73.840000,87382155
2021-10-07,74.391199,74.994401,74.214401,74.510797,64819335
2021-10-08,74.895599,74.973596,74.131199,74.307997,61711860
2021-10-11,73.980402,75.301199,73.741199,74.261199,67674810
2021-10-12,74.479598,74.490000,73.340797,73.585197,76687695
2021-10-13,73.444803,73.527997,72.383998,73.273202,82700835
2021-10-14,73.897200,74.817603,73.585197,74.755197,73402455
2021-10-15,74.760402,75.347997,74.625197,75.316798,71337315
2021-10-18,74.593998,76.356798,74.443202,76.206002,89868660
2021-10-19,76.445197,77.568399,76.206002,77.355197,80197845
2021-10-20,77.323998,77.870000,77.022397,77.615197,61339740
2021-10-21,77.381199,77.812800,76.892397,77.729598,64492050
2021-10-22,77.838801,78.093596,77.292800,77.318801,61827570
2021-10-25,77.313596,77.672397,76.762397,77.292800,53256630
2021-10-26,77.651601,78.436798,77.485197,77.646404,63938070
2021-10-27,77.667200,77.859598,77.214803,77.402003,58899645
2021-10-28,77.906404,79.648399,77.854401,79.336404,105081795
2021-10-29,76.554401,77.968801,76.133202,77.896002,131200860
2021-11-01,77.474803,77.843998,76.856002,77.459203,78317715
2021-11-02,77.303202,78.816404,77.297997,78.010402,72578100
2021-11-03,78.202800,79.024401,77.906404,78.774803,57237075
2021-11-04,78.821601,79.263596,78.332800,78.499203,63414330
2021-11-05,78.982800,79.143998,78.031199,78.665599,68737095
2021-11-08,78.733202,78.816404,78.083202,78.228801,57771945
2021-11-09,78.103998,78.743596,78.031199,78.421199,59627295
2021-11-10,78.010402,78.067603,76.882003,76.918399,68446455
2021-11-11,77.459203,77.703596,76.793596,76.892397,43050000
2021-11-12,77.183596,78.207997,76.689598,77.994803,66994200
2021-11-15,78.192397,78.977603,77.703596,78.000000,62183940
2021-11-16,77.968801,78.774803,77.656798,78.520000,62219010
2021-11-17,78.520000,80.600000,78.514803,79.814803,93247350
2021-11-18,79.929203,82.508399,79.586002,82.092397,144719085
2021-11-19,81.977997,83.730402,81.395599,83.486002,123170880
2021-11-22,84.073596,86.163998,83.720000,83.730402,123341295
2021-11-23,83.782397,84.136002,82.711199,83.933202,100843995
2021-11-24,83.590000,84.312800,83.012800,84.208801,72936780
2021-11-26,82.976404,83.433998,81.307200,81.541199,80807790
2021-11-29,82.872397,83.818801,82.570797,83.324803,93185610
2021-11-30,83.194803,86.070402,83.158399,85.956002,182750505
2021-12-01,87.089598,88.556002,85.555599,85.680402,159655125
2021-12-02,82.544803,85.383998,82.056002,85.155197,143576160
2021-12-03,85.290402,85.779203,83.054401,84.156798,123924255
2021-12-06,85.430797,87.297603,85.425599,85.966404,112871850
2021-12-07,87.921601,89.221601,87.536798,89.013596,126425670
2021-12-08,89.507603,91.499203,88.763998,91.041601,122848845
2021-12-09,90.953202,91.910000,90.438399,90.771199,114369885
2021-12-10,91.109203,93.407603,90.838801,93.313998,121172835
2021-12-13,94.182397,94.707603,91.275599,91.384803,160898850
2021-12-14,91.130000,92.424803,89.549203,90.651601,146349420
2021-12-15,91.057200,93.340000,89.601199,93.236002,137616465
2021-12-16,93.225599,94.192800,88.790000,89.575197,157695090
2021-12-17,88.363596,90.204401,88.238801,88.992800,205204335
2021-12-20,87.505599,88.701601,87.079203,88.270000,112874055
2021-12-21,89.211199,90.063998,87.942397,89.954803,95745195
2021-12-22,89.980797,91.447200,89.517997,91.332800,96742065
2021-12-23,91.442003,91.962003,91.140402,91.665599,71774430
2021-12-27,92.086798,93.818399,92.076404,93.771601,78665580
2021-12-28,93.683202,94.291601,92.835599,93.230797,83101515
2021-12-29,93.251601,93.927603,92.632800,93.277603,65466345
2021-12-30,93.324401,93.896404,92.606798,92.663998,62761650
2021-12-31,92.606798,93.199598,92.175197,92.336404,67265415
2022-01-03,92.471601,95.097603,92.409203,94.645197,109712295
2022-01-04,94.967603,95.128801,93.142397,93.443998,104275920
2022-01-05,93.397200,93.688399,90.812800,90.958399,99264480
2022-01-06,89.803998,91.156002,89.252800,89.440000,101749200
2022-01-07,89.902800,90.552800,88.935599,89.528399,91044555
2022-01-10,87.921601,89.700000,87.448399,89.538801,112103880
2022-01-11,89.606404,91.093596,88.826404,91.041601,79945215
2022-01-12,91.582397,92.133596,90.906404,91.275599,78545460
2022-01-13,91.405599,91.842397,89.330797,89.538801,88731090
2022-01-14,89.096798,90.365599,88.966798,89.996404,84462840
2022-01-18,89.185197,89.720797,88.093202,88.296002,95504535
2022-01-19,88.400000,88.961601,86.288801,86.439598,99555750
2022-01-20,86.829598,88.233596,85.373596,85.545197,95991525
2022-01-21,85.498399,86.491601,84.396002,84.453202,128991345
2022-01-24,83.210402,84.396002,80.443998,84.042397,170409330
2022-01-25,82.669598,84.635197,81.650402,83.085599,121588320
2022-01-26,85.020000,85.482800,82.066404,83.038801,113689065
2022-01-27,84.473998,85.196798,82.305599,82.794401,128052330
2022-01-28,86.169203,88.582003,84.656002,88.571601,188932485
2022-01-31,88.483202,91.000000,88.145197,90.885599,121318680
2022-02-01,90.485197,90.916798,89.601199,90.797200,90524595
2022-02-02,90.870000,91.457603,90.131601,91.436798,89160015
2022-02-03,90.729598,91.644803,89.502397,89.907997,93889005
2022-02-04,89.273596,90.532003,88.753596,89.642800,86588670
2022-02-07,89.887200,90.453998,88.893998,89.263202,81113760
2022-02-08,89.299598,91.182003,89.143596,90.911601,78570660
2022-02-09,91.546002,91.857997,90.947997,91.665599,74849250
2022-02-10,90.552800,91.249598,89.206002,89.502397,95409195
2022-02-11,89.611601,90.001601,87.380797,87.692800,103604235
2022-02-14,87.032397,88.181601,86.611199,87.817603,90494775
2022-02-15,88.904401,89.933998,88.530000,89.850797,65653770
2022-02-16,89.362003,90.136798,88.426002,89.726002,64236270
2022-02-17,88.935599,89.393202,87.604401,87.817603,73068765
2022-02-18,88.306404,88.680797,86.418801,86.996002,86911335
2022-02-22,85.789598,86.678801,84.317997,85.446404,95720940
2022-02-23,86.080797,86.397997,83.070000,83.236404,94509660
2022-02-24,79.341601,84.682003,79.040000,84.624803,148204875
2022-02-25,85.196798,85.862397,83.652397,85.722003,96572910
2022-02-28,84.791199,86.018399,84.463596,85.862397,99809430
2022-03-01,85.643998,86.632003,84.224401,84.863998,87648120
2022-03-02,85.482800,87.027200,84.733998,86.611199,83711040
2022-03-03,87.604401,87.833202,86.086002,86.439598,80512320
2022-03-04,85.534803,86.086002,84.292003,84.848399,87924060
2022-03-07,84.947200,85.810402,82.700797,82.836002,101239740
2022-03-08,82.586404,84.697603,81.016002,81.868801,137705715
2022-03-09,83.969598,84.973202,82.893202,84.733998,96027645
2022-03-10,83.303998,83.402800,81.109598,82.430402,110609100
2022-03-11,82.643596,82.825599,80.340000,80.459598,101818605
2022-03-14,78.753998,80.142397,78.052003,78.322397,114168705
2022-03-15,78.467997,80.896404,78.197603,80.646798,97612515
2022-03-16,81.666002,83.200000,80.319203,82.986798,107415210
2022-03-17,82.477200,83.720000,81.967603,83.522397,79396170
2022-03-18,83.465197,85.529598,83.075197,85.269598,129687285
2022-03-21,85.025197,86.502003,84.765197,85.997603,100601970
2022-03-22,86.065197,88.098399,85.753202,87.786404,85608600
2022-03-23,87.354803,89.772800,87.177997,88.509203,102965835
2022-03-24,88.951199,90.552800,88.509203,90.516404,94637970
2022-03-25,90.417603,91.145599,89.830000,90.854401,84573510
2022-03-28,89.528399,91.379598,89.440000,91.312003,94890495
2022-03-29,91.878801,93.085197,91.696798,93.059203,105618870
2022-03-30,92.846002,93.397200,91.883998,92.440402,97264860
2022-03-31,92.476798,92.575599,90.687997,90.797200,108201765
2022-04-01,90.495599,90.937603,89.408801,90.641199,82688865
2022-04-04,90.776404,92.814803,90.708801,92.788801,80291820
2022-04-05,92.300000,92.716002,90.698399,91.031199,77071890
2022-04-06,89.627200,90.287603,88.467603,89.351601,93511740
2022-04-07,89.003202,90.147200,88.322003,89.512800,81474435
2022-04-08,89.325599,89.325599,87.983998,88.446798,80404275
2022-04-11,87.729203,87.895599,86.060000,86.190000,75859035
2022-04-12,87.370402,88.332397,86.652800,87.183202,83228460
2022-04-13,87.042800,88.940797,86.720402,88.607997,74149845
2022-04-14,88.722397,89.060402,85.820797,85.950797,79095870
2022-04-18,85.238399,86.632003,85.056404,85.836404,72475095
2022-04-19,85.810402,87.266404,85.233202,87.047997,71109990
2022-04-20,87.755197,87.817603,86.372003,86.959598,71326290
2022-04-21,87.833202,89.195599,86.273202,86.538399,91589190
2022-04-22,86.559203,87.292397,83.980000,84.130797,89126520
2022-04-25,83.782397,84.848399,82.399203,84.697603,100848720
2022-04-26,84.370000,84.416798,81.494401,81.536002,100404360
2022-04-27,81.073202,83.090797,80.797603,81.416404,92466360
2022-04-28,82.810000,85.550402,82.643596,85.092800,136727640
2022-04-29,84.156798,86.423998,81.770000,81.977997,138334980
2022-05-02,81.489203,82.279598,79.700402,82.139203,129208065
2022-05-03,82.237997,83.569203,81.286404,82.929598,93414825
2022-05-04,83.028399,86.569598,82.815197,86.330402,113669325
2022-05-05,85.202003,85.321601,80.573998,81.520402,137051565
2022-05-06,81.125197,82.908801,80.173596,81.785599,121930830
2022-05-09,80.563596,81.031601,78.774803,79.071199,138156795
2022-05-10,80.870402,81.504803,79.523596,80.345197,121135035
2022-05-11,79.820000,80.833998,75.821199,76.180000,149824290
2022-05-12,74.240402,76.023998,72.176002,74.131199,191732100
2022-05-13,75.186798,77.012003,74.417200,76.497200,119690445
2022-05-16,75.686002,76.710402,74.973596,75.680797,90975990
2022-05-17,77.407200,77.880402,76.273596,77.604803,82253115
2022-05-18,76.362003,76.627200,72.747997,73.226404,115230045
2022-05-19,72.737603,73.663202,71.032003,71.422003,142900380
2022-05-20,72.326798,73.163998,68.957200,71.546798,144297405
2022-05-23,71.650797,74.495197,71.577997,74.417200,123612615
2022-05-24,73.221199,73.824401,71.411601,72.987200,109339335
2022-05-25,71.983596,73.730797,71.936798,73.070402,97106835
2022-05-26,71.442800,75.056798,71.312800,74.765599,95131575
2022-05-27,75.602800,77.833596,75.535197,77.812800,95527425
2022-05-31,77.516404,78.343202,76.356798,77.396798,108904320
2022-06-01,77.947997,78.904803,76.793596,77.329203,78000930
2022-06-02,76.871601,78.660402,76.367200,78.629203,75965505
2022-06-03,76.387997,76.944401,75.119203,75.597603,92998815
2022-06-06,76.455599,77.256404,75.347997,75.992800,75178320
2022-06-07,75.062003,77.480000,74.932003,77.329203,71198610
2022-06-08,77.261601,77.932397,76.679203,76.939203,56647710
2022-06-09,76.481601,76.933998,74.115599,74.172800,72946650
2022-06-10,72.945599,73.195197,71.271199,71.307603,96009795
2022-06-13,69.092397,70.303998,68.348801,68.577603,128317455
2022-06-14,69.227603,69.622800,68.369598,69.035197,89023515
2022-06-15,69.830797,71.416798,68.723202,70.423596,96109650
2022-06-16,68.681601,68.842800,67.100797,67.631199,113530095
2022-06-17,67.636404,69.201601,67.501199,68.411199,141246315
2022-06-21,69.378399,71.271199,69.326404,70.652397,85050525
2022-06-22,70.090797,71.635197,69.633202,70.382003,77079660
2022-06-23,71.146404,72.066798,70.527603,71.900402,76055490
2022-06-24,72.747997,73.793202,72.680402,73.663202,93572640
2022-06-27,74.203998,74.614803,73.304401,73.663202,73718295
2022-06-28,73.907603,74.578399,71.406404,71.468801,70437570
2022-06-29,71.479203,73.148399,71.068399,72.399598,69554520
2022-06-30,71.370000,71.952397,69.560402,71.094401,103912725
2022-07-01,70.740797,72.300797,70.543202,72.243596,74604180
2022-07-05,71.640402,73.637200,71.203596,73.611199,77021490
2022-07-06,73.502003,74.942397,73.361601,74.318399,77767515
2022-07-07,74.510797,76.206002,74.505599,76.102003,69566385
2022-07-08,75.535197,76.726002,75.400000,76.460797,67775190
2022-07-11,75.748399,76.252800,74.765599,75.332397,66298680
2022-07-12,75.795197,77.193998,75.426002,75.847200,81468240
2022-07-13,74.354803,76.153998,73.902397,75.654803,74744880
2022-07-14,74.921601,77.453998,74.490000,77.204401,82047735
2022-07-15,77.885599,78.447200,77.063998,78.088399,80072895
2022-07-18,78.384803,78.816404,76.283998,76.476404,85491945
2022-07-19,76.918399,78.639598,76.393202,78.520000,87131520
2022-07-20,78.582397,79.934401,78.192397,79.580797,68064570
2022-07-21,80.340000,80.896404,79.008801,80.782003,68340930
2022-07-22,80.802800,81.265599,79.773202,80.126798,70009170
2022-07-25,80.085197,80.620797,79.185599,79.533998,56305095
2022-07-26,79.175197,79.606798,78.416002,78.832003,57895635
2022-07-27,79.341601,81.811601,79.123202,81.530797,82551735
2022-07-28,81.629598,81.972800,80.293202,81.822003,85447635
2022-07-29,83.844803,85.087603,82.940000,84.505197,106876245
2022-08-01,83.725197,85.066798,83.662800,83.985197,71220870
2022-08-02,83.252003,84.453202,83.007603,83.205197,62902350
2022-08-03,83.636798,86.626798,83.590000,86.387603,86632875
2022-08-04,86.325197,86.938801,85.503596,86.221199,58247805
2022-08-05,84.869203,86.242003,84.760000,85.982003,59531850
2022-08-08,86.512397,87.261199,85.383998,85.732397,63290745
2022-08-09,85.290402,86.226404,84.890000,85.758399,66292275
2022-08-10,87.193596,88.056798,86.787997,88.004803,73679025
2022-08-11,88.431199,88.914803,87.458801,87.614803,60006660
2022-08-12,88.306404,89.528399,88.087997,89.492003,71441370
2022-08-15,89.190402,90.162800,89.102003,90.058801,56796285
2022-08-16,89.845599,90.329203,89.263202,89.975599,59195955
2022-08-17,89.840402,91.597997,89.736404,90.766002,83519100
2022-08-18,90.350000,90.947997,90.022397,90.557997,65404605
2022-08-19,89.975599,90.344803,89.081199,89.190402,73863615
2022-08-22,88.238801,88.327200,86.912800,87.136404,72478140
2022-08-23,86.881601,87.729203,86.657997,86.959598,56854455
2022-08-24,87.006404,87.417200,86.450000,87.115599,56533575
2022-08-25,87.765599,88.472800,87.542003,88.415599,53779110
2022-08-26,88.696404,88.946002,85.051199,85.082397,82909050
2022-08-29,83.797997,84.707997,83.106404,83.917603,76979700
2022-08-30,84.307603,84.531199,82.014401,82.633202,81801510
2022-08-31,83.361199,83.501601,81.712800,81.754401,92390655
2022-09-01,81.452800,82.378399,80.428399,82.139203,77941395
2022-09-02,83.070000,83.387200,80.584401,81.021199,80805690
2022-09-06,81.364401,81.686798,79.918801,80.355599,77400540
2022-09-07,80.506404,81.468399,79.877200,81.099203,91822080
2022-09-08,80.412800,81.307200,79.393596,80.319203,89169990
2022-09-09,80.844401,82.066404,80.470000,81.832397,71430240
2022-09-12,82.986798,85.415197,82.836002,84.983596,110203800
2022-09-13,83.147997,83.480797,79.752397,79.996798,128789430
2022-09-14,80.490797,81.692003,79.877200,80.761199,92363670
2022-09-15,80.417997,80.724803,78.717603,79.232397,95005155
2022-09-16,78.629203,78.702003,77.152397,78.363998,170392740
2022-09-19,77.641199,80.371199,77.532003,80.329598,85547910
2022-09-20,79.767997,82.201601,79.601601,81.587997,113074290
2022-09-21,81.816798,82.544803,79.872003,79.934401,106781640
2022-09-22,79.237603,80.324401,78.473202,79.424803,90985125
2022-09-23,78.618801,78.764401,77.251199,78.223596,100831395
2022-09-26,77.823202,79.960402,77.812800,78.400402,98006370
2022-09-27,79.424803,80.454401,77.973998,78.915197,88664835
2022-09-28,76.772800,78.332800,75.316798,77.916798,154025970
2022-09-29,75.972003,76.294401,73.153596,74.089598,134545110
2022-09-30,73.465599,74.412003,71.760000,71.863998,131171565
2022-10-03,71.869203,74.396404,71.598801,74.073998,120027285
2022-10-04,75.415599,76.034401,75.015197,75.972003,92221605
2022-10-05,74.916404,76.637603,74.365197,76.127997,83444550
2022-10-06,75.821199,76.720797,75.514401,75.623596,71822310
2022-10-07,74.120797,74.412003,72.513998,72.846798,90221880
2022-10-10,73.018399,73.782800,72.056404,73.018399,78643950
2022-10-11,72.747997,73.502003,71.874401,72.269598,80885385
2022-10-12,72.347603,72.987200,71.843202,71.936798,73955385
2022-10-13,70.194803,74.666798,69.872397,74.354803,118885200
2022-10-14,75.041199,75.150402,71.858801,71.957603,93027900
2022-10-17,73.356404,74.307997,72.940402,74.053202,89513445
2022-10-18,75.654803,76.283998,73.117200,74.750000,104093430
2022-10-19,73.678801,75.373998,73.580000,74.807200,64846215
2022-10-20,74.370402,75.862800,74.177997,74.562800,67748100
2022-10-21,74.292397,76.882003,74.177997,76.580402,90876030
2022-10-24,76.538801,78.119598,75.920000,77.713998,79780995
2022-10-25,78.046798,79.294803,77.667200,79.216798,78468915
2022-10-26,78.499203,79.034803,76.980797,77.662003,92604015
2022-10-27,76.996404,77.506002,74.947603,75.296002,114639210
2022-10-28,77.063998,81.900000,76.866404,80.984803,173000520
2022-10-31,79.643202,80.204803,78.998399,79.736798,102840360
2022-11-01,80.641601,80.833998,77.547603,78.337997,84398265
2022-11-02,77.453998,79.128399,75.400000,75.415599,98284830
2022-11-03,73.871199,74.256002,72.150000,72.217603,102814425
2022-11-04,73.886798,74.188399,69.877603,71.957603,147855540
2022-11-07,71.297200,72.357997,70.548399,72.238399,87543330
2022-11-08,73.013202,73.543596,71.494803,72.540000,94403925
2022-11-09,72.020000,72.046002,69.986798,70.132397,78663690
2022-11-10,73.444803,76.372397,72.540000,76.372397,124796700
2022-11-11,75.826404,78.005197,75.072397,77.843998,98678685
2022-11-14,77.464401,78.145599,76.663596,77.105599,77042805
2022-11-15,79.154401,79.866798,77.251199,78.020797,94361715
2022-11-16,77.547603,77.932397,76.590797,77.370797,67429215
2022-11-17,76.143596,78.769598,75.997997,78.374401,84408870
2022-11-18,79.201199,79.403998,77.984401,78.670797,78571080
2022-11-21,78.083202,78.192397,76.814401,76.965197,61660305
2022-11-22,77.027603,78.218399,76.403596,78.093596,54394305
2022-11-23,77.713998,78.951601,77.656798,78.556404,61216470
2022-11-25,77.121199,77.417603,76.502397,77.017200,36955695
2022-11-28,75.472800,76.252800,74.557603,74.994401,72708300
2022-11-29,75.030797,75.301199,72.982003,73.408399,87951990
2022-11-30,73.527997,77.334401,73.086002,76.975599,116949945
2022-12-01,77.069203,77.547603,76.237200,77.121199,74812920
2022-12-02,75.899203,76.960000,75.737997,76.861199,68719770
2022-12-05,76.840402,78.478399,75.800402,76.247603,72267720
2022-12-06,76.476404,76.596002,73.798399,74.313202,67963560
2022-12-07,73.938801,74.552397,72.800000,73.288801,73207155
2022-12-08,74.027200,74.630402,73.372003,74.177997,65234715
2022-12-09,74.016798,75.696404,73.267997,73.923202,79901850
2022-12-12,74.203998,75.140000,73.351199,75.134803,73985835
2022-12-13,77.740000,77.984401,75.004803,75.644401,98580510
2022-12-14,75.582003,76.263202,73.403202,74.469203,86405760
2022-12-15,73.377200,73.736002,70.735599,70.980000,103878495
2022-12-16,71.078801,71.577997,69.539598,69.945197,168164745
2022-12-19,70.257200,70.303998,68.286404,68.832397,83572230
2022-12-20,68.322800,69.290000,67.542800,68.796002,81304440
2022-12-21,69.149598,71.141199,69.030000,70.433998,90224400
2022-12-22,69.862003,69.971199,67.756002,68.759598,81744705
2022-12-23,68.078399,68.858399,67.412800,68.567200,67005645
2022-12-27,68.317603,68.333202,66.934401,67.615599,72458190
2022-12-28,67.428399,68.135599,65.452401,65.540800,89710320
2022-12-29,66.554799,67.849598,66.419602,67.397200,79488885
2022-12-30,66.773202,67.573998,66.263600,67.563596,80885910
2023-01-03,67.745599,68.067997,64.568399,65.036400,117723375
2023-01-04,65.982800,66.903202,65.041601,65.707200,93569280
2023-01-05,66.107599,66.440398,64.875201,65.010398,85010835
2023-01-06,65.525201,67.750797,64.942800,67.402397,92142435
2023-01-09,67.844401,69.373202,67.542800,67.677997,74330340
2023-01-10,67.735197,68.255197,66.622397,67.979598,67091010
2023-01-11,68.250000,69.425197,67.839203,69.414803,72931845
2023-01-12,69.617603,69.815197,68.348801,69.373202,74948580
2023-01-13,68.655599,70.158399,68.463202,70.075197,60700185
2023-01-17,70.111601,71.390797,69.747603,70.688801,66828930
2023-01-18,71.146404,72.077200,70.215599,70.309203,73156440
2023-01-19,69.721601,70.850000,69.560402,70.340402,61194420
2023-01-20,70.345599,71.770402,69.794401,71.692397,84234780
2023-01-23,71.822397,74.526404,71.707997,73.377200,85848315
2023-01-24,72.961199,74.443202,72.956002,74.115599,69756855
2023-01-25,73.262800,74.063596,72.181199,73.767200,69089265
2023-01-26,74.448399,75.010000,73.787997,74.859203,56810355
2023-01-27,74.443202,76.559598,74.401601,75.883596,74083590
2023-01-30,75.379203,75.686002,74.282003,74.360000,67216065
2023-01-31,74.203998,75.056798,73.985599,75.030797,69168225
2023-02-01,74.864401,76.237200,73.486404,75.623596,81546780
2023-02-02,77.427997,78.613596,77.048399,78.426404,124255950
2023-02-03,76.975599,81.837603,76.871601,80.340000,162075165
2023-02-06,79.336404,79.612003,78.405599,78.899598,73351215
2023-02-07,78.332800,80.719598,78.332800,80.417997,87488730
2023-02-08,80.017603,80.381601,78.608399,78.998399,67326105
2023-02-09,79.965599,80.251601,78.218399,78.452397,58807455
2023-02-10,77.719203,78.696798,77.594401,78.525197,60323235
2023-02-13,78.493998,80.215197,78.478399,80.002003,65308950
2023-02-14,79.102397,79.960402,78.447200,79.663998,64792980
2023-02-15,79.617200,80.860000,79.497603,80.771601,68852490
2023-02-16,79.825197,81.291601,79.742003,79.929203,71576295
2023-02-17,79.222003,79.560000,78.442003,79.326002,62101305
2023-02-21,78.103998,78.676002,77.173202,77.209598,61810560
2023-02-22,77.412397,77.973998,76.523202,77.433202,53561865
2023-02-23,78.046798,78.176798,76.564803,77.687997,50813910
2023-02-24,76.497200,76.538801,75.774401,76.289203,58243080
2023-02-27,76.809203,77.568399,76.673998,76.918399,47248425
2023-02-28,76.466002,77.521601,76.351601,76.653202,53074350
2023-03-01,76.351601,76.559598,75.405197,75.561199,58252950
2023-03-02,75.077603,76.289203,74.827997,75.873202,54850005
2023-03-03,76.980797,78.577200,76.611601,78.535599,74268915
2023-03-06,79.970797,81.276002,79.799203,79.991601,91935900
2023-03-07,79.923998,80.095599,78.587603,78.832003,58991100
2023-03-08,79.461199,79.804401,78.951601,79.492397,49565040
2023-03-09,79.851199,80.360797,78.119598,78.306798,56525280
2023-03-10,78.109203,78.488801,76.757200,77.220000,72001020
2023-03-13,76.861199,79.632800,76.803998,78.244401,88679955
2023-03-14,78.665599,79.767997,78.052003,79.346798,77380695
2023-03-15,78.618801,79.690000,77.958399,79.554803,81026295
2023-03-16,79.123202,81.359203,78.852800,81.042003,79969155
2023-03-17,81.161601,81.504803,80.225599,80.600000,103891830
2023-03-20,80.636404,82.066404,80.157997,81.847997,77323470
2023-03-21,81.806404,82.887997,81.400797,82.825599,77635215
2023-03-22,82.836002,84.312800,82.061199,82.071601,79486890
2023-03-23,82.591601,84.006002,81.993596,82.643596,71003205
2023-03-24,82.607200,83.376798,82.082003,83.330000,62156325
2023-03-27,83.168801,83.600402,82.092397,82.305599,55009815
2023-03-28,82.144401,82.414803,81.109598,81.977997,48291810
2023-03-29,82.872397,83.746002,82.862003,83.600402,53870985
2023-03-30,83.995599,84.484401,83.860402,84.427200,51976785
2023-03-31,84.468801,85.800000,84.193202,85.747997,72187290
2023-04-03,85.420402,86.470797,85.394401,86.408399,59825010
2023-04-04,86.632003,86.756798,85.857200,86.127603,48592215
2023-04-05,85.664803,85.826002,84.136002,85.155197,54087285
2023-04-06,84.463596,85.779203,84.240000,85.623202,47659605
2023-04-10,83.938399,84.255599,83.241601,84.255599,50102745
2023-04-11,84.422003,84.427200,83.465197,83.616002,50026410
2023-04-12,83.834401,84.271199,83.085599,83.252003,52639755
2023-04-13,84.047603,86.216002,83.938399,86.091199,71867880
2023-04-14,85.586798,86.486404,85.186404,85.909203,51855825
2023-04-17,85.846798,86.002800,85.295599,85.919598,43592010
2023-04-18,86.372003,87.053202,86.137997,86.564401,52419150
